   7.6099999999998822       -6.8536072503244680E-012  -1.6292654139153054E-012  -189.56050000000192        1.2046726054130767E-006   7.3433110339198089E-009  -1.2120152549988378E-006   5.5882482907891172E-007  -9.1675586393175234E-005  -76.099999999945325        3.1431588828308078E-007   6.6527178006705125E-010  -3.1498116006314827E-007  -6.8536072503244691E-010  -1.6292654139153063E-010  -28956.050000000228        1.2046726054130770E-004   7.3433110339198108E-007  -1.2120152549988365E-004   5.5882482907891204E-005  -9.1675586393175374E-003  -7609.9999999945321        3.1431588828308091E-005   6.6527178006705478E-008  -3.1498116006314820E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6199999999998820       -6.8640871944266615E-012  -1.6548403215471159E-012  -190.32200000000194        1.2077809058940932E-006   7.3496768040237655E-009  -1.2151299175081916E-006   5.6004423186597247E-007  -9.2032906150280464E-005  -76.199999999944964        3.0590976026766532E-007   5.9763368825973610E-010  -3.0650739395592547E-007  -6.8640871944266628E-010  -1.6548403215471168E-010  -29032.200000000230        1.2077809058940933E-004   7.3496768040237678E-007  -1.2151299175081904E-004   5.6004423186597284E-005  -9.2032906150280609E-003  -7619.9999999944966        3.0590976026766546E-005   5.9763368825973963E-008  -3.0650739395592543E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6299999999998818       -6.8750575295894474E-012  -1.7435845020666305E-012  -191.08450000000195        1.2108035262049801E-006   7.3556131515566048E-009  -1.2181584705192555E-006   5.6123214286437080E-007  -9.2384310170752081E-005  -76.299999999944617        2.9860206962593625E-007   5.8806674988475918E-010  -2.9919013637582141E-007  -6.8750575295894492E-010  -1.7435845020666314E-010  -29108.450000000230        1.2108035262049803E-004   7.3556131515566068E-007  -1.2181584705192543E-004   5.6123214286437117E-005  -9.2384310170752215E-003  -7629.9999999944612        2.9860206962593641E-005   5.8806674988476266E-008  -2.9919013637582138E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6399999999998816       -6.8859728517144255E-012  -1.8325471926679853E-012  -191.84800000000195        1.2137530625740574E-006   7.3615971183468956E-009  -1.2211139872867101E-006   5.6242487924463851E-007  -9.2730735102130996E-005  -76.399999999944271        2.9126795297476305E-007   6.2261645164033811E-010  -2.9189056942640375E-007  -6.8859728517144268E-010  -1.8325471926679861E-010  -29184.800000000232        1.2137530625740577E-004   7.3615971183468978E-007  -1.2211139872867087E-004   5.6242487924463895E-005  -9.2730735102131145E-003  -7639.9999999944266        2.9126795297476318E-005   6.2261645164034165E-008  -2.9189056942640373E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6499999999998813       -6.8986851640229098E-012  -1.8594823758465057E-012  -192.61250000000194        1.2166308890042657E-006   7.3678573324587254E-009  -1.2239980704399667E-006   5.6363994533303858E-007  -9.3072264130213258E-005  -76.499999999943924        2.8285202670994608E-007   6.4697471680212515E-010  -2.8349900142674853E-007  -6.8986851640229108E-010  -1.8594823758465066E-010  -29261.250000000233        1.2166308890042660E-004   7.3678573324587281E-007  -1.2239980704399652E-004   5.6363994533303898E-005  -9.3072264130213411E-003  -7649.9999999943921        2.8285202670994619E-005   6.4697471680212867E-008  -2.8349900142674854E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6599999999998811       -6.9113433262975275E-012  -1.8708018460925578E-012  -193.37800000000195        1.2194597849465432E-006   7.3745352732330630E-009  -1.2268336408819583E-006   5.6488826132488898E-007  -9.3410620648293638E-005  -76.599999999943591        2.8294605047961588E-007   6.6033841590577424E-010  -2.8360638889552194E-007  -6.9113433262975288E-010  -1.8708018460925589E-010  -29337.800000000232        1.2194597849465435E-004   7.3745352732330656E-007  -1.2268336408819569E-004   5.6488826132488941E-005  -9.3410620648293786E-003  -7659.9999999943584        2.8294605047961596E-005   6.6033841590577774E-008  -2.8360638889552197E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6699999999998809       -6.9232382839218850E-012  -1.9595997544347403E-012  -194.14450000000195        1.2222533769215560E-006   7.3811408265625250E-009  -1.2296338350042473E-006   5.6613236079073611E-007  -9.3746835131434933E-005  -76.699999999943259        2.7577038448702828E-007   6.5387029886091639E-010  -2.7642425478588951E-007  -6.9232382839218862E-010  -1.9595997544347412E-010  -29414.450000000234        1.2222533769215563E-004   7.3811408265625277E-007  -1.2296338350042458E-004   5.6613236079073650E-005  -9.3746835131435086E-003  -7669.9999999943248        2.7577038448702837E-005   6.5387029886091980E-008  -2.7642425478588953E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6799999999998807       -6.9339357179774282E-012  -1.9714641261052944E-012  -194.91200000000197        1.2250109554321422E-006   7.3873154385117607E-009  -1.2323975847578624E-006   5.6734468507277659E-007  -9.4080842498741636E-005  -76.799999999942926        2.7574959107684623E-007   5.8696783858849671E-010  -2.7633655891543505E-007  -6.9339357179774285E-010  -1.9714641261052951E-010  -29491.200000000234        1.2250109554321425E-004   7.3873154385117630E-007  -1.2323975847578609E-004   5.6734468507277701E-005  -9.4080842498741792E-003  -7679.9999999942911        2.7574959107684631E-005   5.8696783858850016E-008  -2.7633655891543505E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6899999999998805       -6.9438163090210404E-012  -1.8422999795139072E-012  -195.68050000000198        1.2278055474309710E-006   7.3927252546067952E-009  -1.2351975831527946E-006   5.6849943147772922E-007  -9.4418247718579729E-005  -76.899999999942594        2.8174645688392510E-007   4.9082826697233873E-010  -2.8223728515089772E-007  -6.9438163090210400E-010  -1.8422999795139079E-010  -29568.050000000236        1.2278055474309712E-004   7.3927252546067976E-007  -1.2351975831527930E-004   5.6849943147772965E-005  -9.4418247718579887E-003  -7689.9999999942575        2.8174645688392515E-005   4.9082826697234219E-008  -2.8223728515089773E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6999999999998803       -6.9547855688938916E-012  -1.8680329940494951E-012  -196.45000000000198        1.2305879555503560E-006   7.3975511593149987E-009  -1.2379848137655375E-006   5.6961029866735301E-007  -9.4755273698426346E-005  -76.999999999942261        2.7331012687591326E-007   4.8641602222679866E-010  -2.7379654289814030E-007  -6.9547855688938912E-010  -1.8680329940494959E-010  -29645.000000000236        1.2305879555503561E-004   7.3975511593150015E-007  -1.2379848137655358E-004   5.6961029866735345E-005  -9.4755273698426505E-003  -7699.9999999942238        2.7331012687591330E-005   4.8641602222680209E-008  -2.7379654289814033E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.7099999999998801       -6.9657019665748270E-012  -1.9402273193248271E-012  -197.22050000000198        1.2332715326455335E-006   7.4024246679051271E-009  -1.2406732610712142E-006   5.7072580129745372E-007  -9.5085236288178207E-005  -77.099999999941929        2.6482143590966111E-007   4.9366386501222695E-010  -2.6531509977467363E-007  -6.9657019665748264E-010  -1.9402273193248280E-010  -29722.050000000236        1.2332715326455337E-004   7.4024246679051299E-007  -1.2406732610712124E-004   5.7072580129745408E-005  -9.5085236288178360E-003  -7709.9999999941911        2.6482143590966118E-005   4.9366386501223042E-008  -2.6531509977467364E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.7199999999998798       -6.9779790278572211E-012  -2.0143864390148490E-012  -197.99200000000198        1.2359182428799804E-006   7.4079559885798817E-009  -1.2433254993646944E-006   5.7189306172092807E-007  -9.5412889471791740E-005  -77.199999999941596        2.6593110064337480E-007   6.5512701591992806E-010  -2.6658622765929501E-007  -6.9779790278572206E-010  -2.0143864390148498E-010  -29799.200000000237        1.2359182428799806E-004   7.4079559885798845E-007  -1.2433254993646925E-004   5.7189306172092851E-005  -9.5412889471791894E-003  -7719.9999999941583        2.6593110064337484E-005   6.5512701591993153E-008  -2.6658622765929501E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.7299999999998796       -6.9892751630717526E-012  -1.9632960743799507E-012  -198.76450000000199        1.2385785055854014E-006   7.4147160073753468E-009  -1.2459925188005550E-006   5.7315640677429369E-007  -9.5742119602957264E-005  -77.299999999941264        2.6467418723809979E-007   7.1808064899592430E-010  -2.6539226788709601E-007  -6.9892751630717520E-010  -1.9632960743799515E-010  -29876.450000000237        1.2385785055854016E-004   7.4147160073753500E-007  -1.2459925188005531E-004   5.7315640677429412E-005  -9.5742119602957414E-003  -7729.9999999941256        2.6467418723809985E-005   7.1808064899592782E-008  -2.6539226788709602E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
