   16.389999999999763       0.54618358034882819        7.8648118497967850E-002 -0.32940438078965351       -8.5923348965341262E-002 -0.17193526601904438       0.13088197291947909     
   16.399999999999764       0.54288098407207774        7.7795403303250826E-002 -0.33111487456042382       -8.4619689978062781E-002 -0.17016348813502757       0.12984982453621494     
   16.409999999999766       0.53956137128883419        7.6955672846394471E-002 -0.33280768208827288       -8.3326401393206850E-002 -0.16839801743479774       0.12880789243497029     
   16.419999999999767       0.53622491854216336        7.6128822955647477E-002 -0.33448286724589821       -8.2043576756193975E-002 -0.16663901409026186       0.12775703496760404     
   16.429999999999769       0.53287180172863879        7.5314748565847661E-002 -0.33614049545900831       -8.0771301203770851E-002 -0.16488662853176039       0.12669807551702122     
   16.439999999999770       0.52950219608329063        7.4513343800787224E-002 -0.33778063361061494       -7.9509651808318940E-002 -0.16314100178956720       0.12563180357336298     
   16.449999999999772       0.52611627616549406        7.3724502052188168E-002 -0.33940334994870169       -7.8258697911496158E-002 -0.16140226582777845       0.12455897579119697     
   16.459999999999773       0.52271421584576461        7.2948116055393683E-002 -0.34100871399719312       -7.7018501447405005E-002 -0.15967054387050700       0.12348031702703380     
   16.469999999999775       0.51929618829342783        7.2184077961879214E-002 -0.34259679647014724       -7.5789117255486857E-002 -0.15794595072032325       0.12239652135659618     
   16.479999999999777       0.51586236596513169        7.1432279408685032E-002 -0.34416766918909342       -7.4570593383347053E-002 -0.15622859306890580       0.12130825307136311     
   16.489999999999778       0.51241292059416921        7.0692611584869711E-002 -0.34572140500343740       -7.3362971379720240E-002 -0.15451856979988537       0.12021614765399803     
   16.499999999999780       0.50894802318058263        6.9964965295082157E-002 -0.34725807771385631       -7.2166286577788494E-002 -0.15281597228388427       0.11912081273235060     
   16.509999999999781       0.50546784398202027        6.9249231020347857E-002 -0.34877776199860455       -7.0980568369067742E-002 -0.15112088466577150       0.11802282901179832     
   16.519999999999783       0.50197255250531403        6.8545298976162100E-002 -0.35028053334265419       -6.9805840468079944E-002 -0.14943338414416710       0.11692275118575995     
   16.529999999999784       0.49846231749875275        6.7853059167981566E-002 -0.35176646796959127       -6.8642121168029729E-002 -0.14775354124324669       0.11582110882428015     
   16.539999999999786       0.49493730694502380        6.7172401444202903E-002 -0.35323564277619202       -6.7489423587705141E-002 -0.14608142007690766       0.11471840724063906     
   16.549999999999788       0.49139768805479489        6.6503215546715275E-002 -0.35468813526960336       -6.6347755909821976E-002 -0.14441707860537006       0.11361512833599682     
   16.559999999999789       0.48784362726091163        6.5845391159111005E-002 -0.35612402350705175       -6.5217121611031340E-002 -0.14276056888429842       0.11251173142212977     
   16.569999999999791       0.48427529021318633        6.5198817952636795E-002 -0.35754338603800595       -6.4097519683808890E-002 -0.14111193730653632       0.11140865402236080     
   16.579999999999792       0.48069284177375271        6.4563385629965525E-002 -0.35894630184872145       -6.2988944850442971E-002 -0.13947122483655713       0.11030631265082522     
   16.589999999999794       0.47709644601296364        6.3938983966866605E-002 -0.36033285030909301       -6.1891387769337593E-002 -0.13783846723773940       0.10920510357025075     
   16.599999999999795       0.47348626620580947        6.3325502851850693E-002 -0.36170311112174464       -6.0804835233844022E-002 -0.13621369529258381       0.10810540352846329     
   16.609999999999797       0.46986246482883431        6.2722832323862318E-002 -0.36305716427328755       -5.9729270363832410E-002 -0.13459693501599257       0.10700757047385835     
   16.619999999999798       0.46622520355752950        6.2130862608092099E-002 -0.36439508998767622       -5.8664672790212598E-002 -0.13298820786173840       0.10591194425010571     
   16.629999999999800       0.46257464326418318        6.1549484149977990E-002 -0.36571696868159620       -5.7611018832610175E-002 -0.13138753092225375       0.10481884727037737     
   16.639999999999802       0.45891094401616617        6.0978587647462938E-002 -0.36702288092181684       -5.6568281670401240E-002 -0.12979491712187438       0.10372858517140987     
   16.649999999999803       0.45523426507463488        6.0418064081574407E-002 -0.36831290738444455       -5.5536431507305542E-002 -0.12821037540367447       0.10264144744772974     
   16.659999999999805       0.45154476489363266        5.9867804745389212E-002 -0.36958712881601308       -5.4515435729734961E-002 -0.12663391091003348       0.10155770806638752     
   16.669999999999806       0.44784260111957080        5.9327701271445092E-002 -0.37084562599634863       -5.3505259059090225E-002 -0.12506552515707478       0.10047762606255765     
   16.679999999999808       0.44412793059107336        5.8797645657658666E-002 -0.37208847970314962       -5.2505863698195564E-002 -0.12350521620312054        9.9401446116375469E-002
   16.689999999999809       0.44040090933916654        5.8277530291807406E-002 -0.37331577067822180       -5.1517209472056735E-002 -0.12195297881130440        9.8329399111389298E-002
   16.699999999999811       0.43666169258779886        5.7767247974631501E-002 -0.37452757959531074       -5.0539253963124704E-002 -0.12040880460648797        9.7261702675016257E-002
   16.709999999999813       0.43291043475467489        5.7266691941609667E-002 -0.37572398702947629       -4.9571952641242645E-002 -0.11887268222662374        9.6198561701394708E-002
   16.719999999999814       0.42914728945238778        5.6775755883461204E-002 -0.37690507342795293       -4.8615258988450503E-002 -0.11734459746870922        9.5140168857031984E-002
   16.729999999999816       0.42537240948983585        5.6294333965424867E-002 -0.37807091908244383       -4.7669124618817102E-002 -0.11582453342947503        9.4086705069649432E-002
   16.739999999999817       0.42158594687390966        5.5822320845363461E-002 -0.37922160410279598       -4.6733499393465702E-002 -0.11431247064095042        9.3038340000629272E-002
   16.749999999999819       0.41778805281143566        5.5359611690741349E-002 -0.38035720839200599       -4.5808331530955211E-002 -0.11280838720104645        9.1995232501467392E-002
   16.759999999999820       0.41397887771136310        5.4906102194520703E-002 -0.38147781162250771       -4.4893567713174681E-002 -0.11131225889929817        9.0957531054639024E-002
   16.769999999999822       0.41015857118718207        5.4461688590020305E-002 -0.38258349321369373       -4.3989153186905085E-002 -0.10982405933790333        8.9925374199280136E-002
   16.779999999999824       0.40632728205956048        5.4026267664779783E-002 -0.38367433231062426       -4.3095031861198244E-002 -0.10834376004819557        8.8898890942088277E-002
   16.789999999999825       0.40248515835918797        5.3599736773470193E-002 -0.38475040776387864       -4.2211146400718595E-002 -0.10687133060268651        8.7878201153842539E-002
   16.799999999999827       0.39863234732981601        5.3181993849890648E-002 -0.38581179811050614       -4.1337438315189677E-002 -0.10540673872281001        8.6863415951939540E-002
   16.809999999999828       0.39476899543148336        5.2772937418089284E-002 -0.38685858155603270       -4.0473848045083291E-002 -0.10394995038249942        8.5854638069338407E-002
   16.819999999999830       0.39089524834391576        5.2372466602645447E-002 -0.38789083595748380       -3.9620315043685080E-002 -0.10250092990772713        8.4851962210303999E-002
   16.829999999999831       0.38701125097009142        5.1980481138148696E-002 -0.38890863880738308       -3.8776777855666904E-002 -0.10105964007213164        8.3855475393330825E-002
